23790	-41.7746351781499
23800	-42.0061691172954
23810	-42.8231501675367
23820	-43.7530536999808
23830	-44.2929962490175
23840	-44.1086648339985
23850	-43.5235114065026
23860	-42.9379762318017
23870	-42.6102043908454
23880	-42.3286032783181
23890	-42.1314780532618
23900	-42.082225661413
23910	-42.1241493471611
23920	-42.1925254261245
23930	-42.2521661454395
23940	-42.2684125721927
23950	-42.2364049825742
23960	-42.1890235477634
23970	-42.1605313504264
23980	-42.1653620694549
23990	-42.1844074941148
24000	-42.216249563761
24010	-42.2598622935736
24020	-42.3651673962659
24030	-42.6612417400184
24040	-43.0005834625695
24050	-43.2404323418563
24060	-43.4645186628185
24070	-43.6591507685148
24080	-43.775838869853
24090	-43.6530085508412
24100	-42.9027950220413
24110	-41.9221201696992
24120	-41.2005980230101
24130	-41.13256246181
24140	-41.3851338388783
24150	-41.6826186602628
24160	-41.8293400784404
24170	-41.9085663644596
24180	-41.969519957855
24190	-42.0045522512191
24200	-42.0097140283983
24210	-42.0071763881087
24220	-42.0022985406534
24230	-41.9491580159879
24240	-41.7337752700822
24250	-41.4595215028329
24260	-41.2478171047555
24270	-41.1579481806325
24280	-41.0964232380737
24290	-41.0462669093989
24300	-41.000084809475
24310	-40.9596552452024
24320	-40.9235577290693
24330	-40.8883689988038
24340	-40.8504022331375
24350	-40.8203768491488
24360	-40.8118647902498
24370	-40.9388937344691
24380	-41.1606845570782
24390	-41.3296032818739
24400	-41.3945406734797
24410	-41.4464694667452
24420	-41.4803838675333
24430	-41.489975783244
24440	-41.4889396567551
24450	-41.4863605018211
24460	-41.4822178200716
24470	-41.3356050856574
24480	-40.6595651317358
24490	-39.9369552217533
24500	-39.7204368826666
24510	-39.9298949916131
24520	-40.3051871281057
24530	-40.7096280388988
24540	-41.0074321088651
24550	-41.2370929451212
24560	-41.4397010177845
24570	-41.5462755327205
24580	-41.3687626933818
24590	-40.7987534616282
24600	-40.1513936379027
24610	-39.7527131146052
24620	-40.0803209390963
24630	-41.261164550043
24640	-42.4701588947466
24650	-42.87349431624
24660	-42.6881930398218
24670	-42.3632774159365
24680	-42.0555860204223
24690	-41.861117842974
24700	-41.7049667161795
24710	-41.5444832775904
24720	-41.339254192081
24730	-40.9618291352316
24740	-40.4771136863407
24750	-40.1021618665791
24760	-40.0231460525125
24770	-40.0606420845313
24780	-40.1353446094175
24790	-40.240772625794
24800	-40.3980192719768
24810	-40.9400544995442
24820	-41.6627853830774
24830	-42.1732616403846
24840	-42.1851218018145
24850	-41.9941642666704
24860	-41.8268931473815
24870	-41.8138017349191
24880	-41.8299231610508
24890	-41.8488687981718
24900	-41.8597385652737
24910	-41.6699279901224
24920	-41.1841155931774
24930	-40.8149873791523
24940	-40.7826900886069
24950	-40.7754058729385
24960	-40.7711971791645
24970	-40.7716595697285
24980	-40.9070277998947
24990	-41.1161280409585
25000	-41.184270256877
25010	-40.609453555693
25020	-39.7476925464525
25030	-39.3400845021931
25040	-39.3648872154022
25050	-39.427144790896
25060	-39.5171210223799
25070	-39.6273718097364
25080	-39.8726741165465
25090	-40.2000632207225
25100	-40.4411436525561
25110	-40.5823746477799
25120	-40.6940359393055
25130	-40.7986400371169
25140	-40.9186994511977
25150	-41.0714821343204
25160	-41.2429694542812
25170	-41.4085991926873
25180	-41.5438089008286
25190	-41.6509787729351
25200	-41.7520062379409
25210	-41.8224381759476
25220	-41.8253326775319
25230	-41.5863954517776
25240	-41.1963060302779
25250	-40.8397228892962
25260	-40.7017594031721
25270	-40.9475611901459
25280	-41.3864220543667
25290	-41.6989912609723
25300	-41.7342243211297
25310	-41.7484488007604
25320	-41.7570883646991
25330	-41.76
25340	-41.632029095355
25350	-41.3749379654596
25360	-41.1789589863732
25370	-41.2449387883162
25380	-41.5863879596609
25390	-41.9304850122085
25400	-41.9840258067607
25410	-41.5527844269712
25420	-40.8812607308534
25430	-40.2841251169514
25440	-40.0732468181395
25450	-40.2661053829822
25460	-40.6334069204396
25470	-41.0022901011043
25480	-41.2663008985514
25490	-41.5360888057749
25500	-41.7751061808541
25510	-41.9298477403046
25520	-41.9284141225453
25530	-41.6240609665554
25540	-41.1777355528756
25550	-40.8146655450102
25560	-40.7889719999711
25570	-41.4088330111264
25580	-42.2239751722331
25590	-42.63
25600	-42.562865709099
25610	-42.412075792953
25620	-42.2535496863972
25630	-42.1632068242671
25640	-42.2254158475119
25650	-42.4184960404589
25660	-42.6060672171971
25670	-42.657456534151
25680	-42.6166292732021
25690	-42.5505378428801
25700	-42.4912047659978
25710	-42.4752571532997
25720	-42.7531748957654
25730	-43.2178997733202
25740	-43.5401401676157
25750	-43.2881393982884
25760	-42.382359875095
25770	-41.5141419032137
25780	-41.3399118412539
25790	-41.6388697354511
25800	-42.0841220972576
25810	-42.4577255857285
25820	-42.5479696137672
25830	-42.346118749447
25840	-42.001683956138
25850	-41.6537103328622
25860	-41.3942229483824
25870	-41.1243389164868
25880	-40.8880340514332
25890	-40.7517678914684
25900	-40.8178908159382
25910	-41.1620469482328
25920	-41.6036499847764
25930	-41.945159069601
25940	-41.9876570465551
25950	-41.6803577562885
25960	-41.3018129207794
25970	-41.16067252432
25980	-41.1864341579758
25990	-41.2388549220903
26000	-41.3032454287105
26010	-41.394170906781
26020	-41.5257721174138
26030	-41.5996479614172
26040	-41.5532574067484
26050	-41.4237800548396
26060	-41.2498487946248
26070	-41.07
26080	-40.8194275679289
26090	-40.5405380270727
26100	-40.4374567132074
26110	-40.8918650222592
26120	-41.5160865022799
26130	-41.6520212544392
26140	-41.5771907916968
26150	-41.4404318675607
26160	-41.2232965218837
26170	-40.5796064564127
26180	-40.0728760029637
26190	-40.1419779342658
26200	-40.3607574672829
26210	-40.5596821739891
26220	-40.6344433496727
26230	-40.6725947635084
26240	-40.7159623410975
26250	-40.8325994206319
26260	-41.2239407424786
26270	-41.5952777161394
26280	-41.6059277196222
26290	-41.3571417156688
26300	-41.0149611419773
26310	-40.7169434054641
26320	-40.3943463201869
26330	-40.1108303404314
26340	-40.0237884543566
26350	-40.1408207292714
26360	-40.3793888560595
26370	-40.6822889493728
26380	-41.1065832161227
26390	-41.8193876282362
26400	-42.3577963417333
26410	-42.3613053398143
26420	-42.1539606267644
26430	-41.91
26440	-41.6531393982605
26450	-41.3667396861135
26460	-41.130560044737
26470	-40.97481427681
26480	-40.8366266992427
26490	-40.7426943103061
26500	-40.743418270894
26510	-41.0957837508411
26520	-41.6346045940779
26530	-42.052477679197
26540	-42.0855448602221
26550	-41.8662523878668
26560	-41.5798029200421
26570	-41.3862274241479
26580	-41.382060711816
26590	-41.4275485754404
26600	-41.4710810721273
26610	-41.4219480839449
26620	-40.9777565296168
26630	-40.4062252801365
26640	-40.084043272502
26650	-40.1286090531351
26660	-40.2789261983635
26670	-40.4971427752062
26680	-41.0198509908885
26690	-41.9698850990873
26700	-42.6825549695963
26710	-42.6005743030461
26720	-41.9970625267497
26730	-41.3642666939589
26740	-41.1479171828502
26750	-41.1138954985603
26760	-41.0941895534962
26770	-41.0932514123721
26780	-41.1403830237112
26790	-41.2176406484417
26800	-41.2914856154229
26810	-41.3426488671374
26820	-41.3910521597396
26830	-41.4188039809042
26840	-41.3990185305778
26850	-41.3209562720163
26860	-41.2061668234085
26870	-41.0730213319315
26880	-40.812893440928
26890	-40.4950005054902
26900	-40.2924620142523
26910	-40.7448194080501
26920	-42.09913173828
26930	-42.7629482235747
26940	-42.1822577821952
26950	-41.1295022463063
26960	-40.2568853938985
26970	-40.1042457648835
26980	-40.2256058479275
26990	-40.4337756816285
27000	-40.705150411173
27010	-41.3335071278123
27020	-41.9790464838783
27030	-42.1245319988541
27040	-42.0651315958861
27050	-41.9520542808317
27060	-41.7998830333494
27070	-41.3509062446913
27080	-40.6715496395523
27090	-40.2595497364468
27100	-40.1156949842451
27110	-40.0043426232861
27120	-39.9332330920028
27130	-39.9106313550156
27140	-40.053150402326
27150	-40.2930617043994
27160	-40.4098582816019
27170	-40.3686522309607
27180	-40.2869214629293
27190	-40.2124151437504
27200	-40.2162682982163
27210	-40.7242934067063
27220	-41.4790880456647
27230	-41.95
27240	-42.0872065061112
27250	-42.1830176786735
27260	-42.2199806200103
27270	-41.911004350178
27280	-41.2300146678867
27290	-40.5981746409325
27300	-40.4293440630235
27310	-40.7814329273289
27320	-41.3026680616712
27330	-41.647233802257
27340	-41.8789787800034
27350	-42.0474751052793
27360	-42.0875311478669
27370	-42.0431776181686
27380	-41.9509144864116
27390	-41.8207739968118
27400	-41.471771350842
27410	-40.6763150101808
27420	-39.9480811469153
27430	-39.8018399518045
27440	-40.1442765781191
27450	-40.6187238081386
27460	-40.9181088256152
27470	-40.6203114730017
27480	-39.7205482861715
27490	-38.8134105475401
27500	-37.7412676627098
27510	-37.282159573203
27520	-38.0418476756518
27530	-38.8517846727651
27540	-38.7457002444548
27550	-38.4397454212006
27560	-38.0130653055642
27570	-37.8004097443594
27580	-37.8275230168532
27590	-38.0933490253063
27600	-38.8870255430696
27610	-38.6533912061155
27620	-38.3808949293191
27630	-38.3955016901521
27640	-38.4044165566263
27650	-37.8553528496446
27660	-37.3194399154738
27670	-37.1922131992298
27680	-36.9480644567625
27690	-36.6212392130646
27700	-36.7498321162899
27710	-37.276749795815
27720	-39.5504609901681
27730	-40.2668436698007
27740	-40.6317604264723
27750	-40.8253361346993
27760	-40.940144278979
27770	-41.0214909382473
27780	-41.0964288848296
27790	-41.1903631003216
27800	-41.2986191446812
27810	-41.3934041571927
27820	-41.4464500057504
27830	-41.3018278293307
27840	-40.7685829573717
27850	-40.2363285603968
27860	-40.1252058706729
27870	-40.584708387475
27880	-41.2187442708255
27890	-41.5680756137427
27900	-41.5205501352124
27910	-41.4005802938005
27920	-41.280300003347
27930	-41.2311455991602
27940	-41.4989130070351
27950	-41.9941672042462
27960	-42.3648432069103
27970	-42.3477409489475
27980	-42.1238445628715
27990	-41.8500482242592
28000	-41.6667767327062
28010	-41.7295774772901
28020	-42.0789143417896
28030	-42.5268214190186
28040	-42.873500973638
28050	-42.8772013616165
28060	-42.1478021414257
28070	-41.1397553166094
28080	-40.4846284407158
28090	-40.5614673
28100	-40.9547119844478
28110	-41.4402838664913
28120	-41.8139192346356
28130	-41.8915542310582
28140	-41.7988942864714
28150	-41.6709721454116
28160	-41.5923798589116
28170	-41.5956918628373
28180	-41.6116466356723
28190	-41.6264917438012
28200	-41.6044479611485
28210	-41.3408585575873
28220	-40.9437165626516
28230	-40.6034441498275
28240	-40.5030489717773
28250	-40.5774908401642
28260	-40.7155188979942
28270	-40.8688255432138
28280	-41.0244830384969
28290	-41.2097297011249
28300	-41.4023303387758
28310	-41.5790595528292
28320	-41.7500191408219
28330	-41.9255517577602
28340	-42.0474669079423
28350	-42.0745000849417
28360	-42.0819619309728
28370	-42.0870084970695
28380	-42.089615172842
28390	-42.0871797632297
28400	-42.0617697793086
28410	-42.014118885812
28420	-41.9493279412924
28430	-41.75342027583
28440	-41.3754613028633
28450	-41.0504635940604
28460	-40.9982515934524
28470	-41.1590393761265
28480	-41.3679700059979
28490	-41.4795748406818
28500	-41.4782728454082
28510	-41.472555480753
28520	-41.4626822063852
28530	-40.868387900895
28540	-39.3485315753933
28550	-38.5658778498304
28560	-38.5305093665408
28570	-38.5123105033628
28580	-38.7114972742121
28590	-39.5984435322459
28600	-39.5644099278606
28610	-38.2679143417644
28620	-37.6118834694174
28630	-37.6923813198397
28640	-37.8611595790857
28650	-38.2205737452744
28660	-38.3545234362746
28670	-38.058298955
28680	-37.8300281401043
28690	-38.5716883206668
28700	-38.7463169835378
28710	-37.8400236537467
28720	-37.415040395353
28730	-37.4015145325634
28740	-37.6074327641374
28750	-38.1654351655499
28760	-38.3078777740303
28770	-38.3581008020834
28780	-38.0342874109029
28790	-37.7177264330752
28800	-37.4944641028755
28810	-37.6833219725764
28820	-38.4574163587514
28830	-39.3812972129041
28840	-40.39060137586
28850	-40.9655896259456
28860	-41.3952775625365
28870	-41.7067546109318
28880	-41.8299377945703
28890	-41.7648914704658
28900	-41.6275479095794
28910	-41.5158299654163
28920	-41.5194224854249
28930	-41.6302056998793
28940	-41.7834193086445
28950	-41.9144123985546
28960	-41.9561682671627
28970	-41.7544959446085
28980	-41.3859187135677
28990	-41.04515512703
29000	-40.8787381005213
29010	-40.7548203958048
29020	-40.6582960589066
29030	-40.6053517993924
29040	-40.6546825469556
29050	-40.9381826477657
29060	-41.3439160559678
29070	-41.735446442293
29080	-41.9763374774724
29090	-41.9681652867977
29100	-41.8111189356831
29110	-41.5836179690332
29120	-41.3544120257755
29130	-41.1922507448377
29140	-41.1280769490509
29150	-41.0918531917675
29160	-41.0598827517666
29170	-41.0118750521282
29180	-40.8768949234593
29190	-40.5574672029933
29200	-40.1862626465194
29210	-39.9097132405291
29220	-39.8947369324977
29230	-40.371259094786
29240	-41.1446120705622
29250	-41.9333862907251
29260	-42.4561721861737
29270	-42.5074318196905
29280	-42.3608032419029
29290	-42.1312693143251
29300	-41.8818319362602
29310	-41.6754930070112
29320	-41.5294895672889
29330	-41.3841962822872
29340	-41.2674767553398
29350	-41.2112499701308
29360	-41.3846370725754
29370	-41.9015339962385
29380	-42.5055299126267
29390	-42.9338431269893
29400	-42.962296620919
29410	-42.7051926186196
29420	-42.3077808072845
29430	-41.8924084218595
29440	-41.5814226972901
29450	-41.4900278037992
29460	-41.4909520622065
29470	-41.4932238800479
29480	-41.4968957593904
29490	-41.5020202023009
29500	-41.5086497108465
29510	-41.600564131115
29520	-41.855609320134
29530	-42.1284515801891
29540	-42.2689689047695
29550	-42.0921824650533
29560	-41.6123301943459
29570	-41.0256923342663
29580	-40.529253923317
29590	-40.32
29600	-40.6590501868066
29610	-41.4340998605066
29620	-42.2819976910205
29630	-42.8395923482688
29640	-42.8598033602579
29650	-42.6628560297307
29660	-42.40399270124
29670	-42.1992043788388
29680	-42.1538507338799
29690	-42.2051355650691
29700	-42.2992199715344
29710	-42.4145047497697
29720	-42.529390696269
29730	-42.6319195586689
29740	-42.7565711678826
29750	-42.8865078876184
29760	-42.9949818613203
29770	-43.0552452324322
29780	-42.923761963295
29790	-42.3620762614935
29800	-41.6974256853524
29810	-41.2964289791821
29820	-41.3475030746061
29830	-41.5851795669882
29840	-41.912098103781
29850	-42.24131085986
29860	-42.5379474156979
29870	-42.8965595171604
29880	-43.2543919764697
29890	-43.5342699913488
29900	-43.6590187595209
29910	-43.3898372348834
29920	-42.6850109297838
29930	-41.8988585153
29940	-41.3879170777286
29950	-41.414283995991
29960	-41.7463156559506
29970	-42.1711356162882
29980	-42.4948897030186
29990	-42.5234402807213
30000	-42.1895542319619
30010	-41.6668638334948
30020	-41.1524405844148
30030	-40.8433559838164
30040	-40.8917414655433
30050	-41.1823901436309
30060	-41.5434819759225
30070	-41.8071352793771
30080	-41.8364612610086
30090	-41.7450803599156
30100	-41.6179903872219
30110	-41.515272223891
30120	-41.4945789537979
30130	-41.5589749676085
30140	-41.6818482295266
30150	-41.840672036401
30160	-42.0129196850807
30170	-42.1900996318523
30180	-42.4516644809621
30190	-42.7567387561213
30200	-43.0351470375046
30210	-43.2167139052869
30220	-43.2343920721041
30230	-43.0918466343605
30240	-42.8574999728238
30250	-42.6015610137047
30260	-42.3886463895139
30270	-42.1704041961334
30280	-41.9526518274205
30290	-41.7833800053884
30300	-41.7043867252834
30310	-41.6590446348159
30320	-41.6223891894038
30330	-41.5961347186414
30340	-41.5819955521232
30350	-41.5953400986246
30360	-41.7045230152125
30370	-41.8637965444217
30380	-42.0075068260761
30390	-42.07
30400	-42.0072331888342
30410	-41.8535684529231
30420	-41.6609593386461
30430	-41.4813593923824
30440	-41.3667221605115
30450	-41.3932003014986
30460	-41.6724049285033
30470	-42.0631258627432
30480	-42.3906958519115
30490	-42.487591982204
30500	-42.4249133524907
30510	-42.3003498531901
30520	-42.144881818453
30530	-41.9763087400909
30540	-41.7420463487018
30550	-41.4748395562763
30560	-41.2253484994111
30570	-40.9707616756362
30580	-40.7062013520023
30590	-40.4853268468639
30600	-40.3617974785753
30610	-40.3136427420587
30620	-40.2755814971494
30630	-40.2501764448609
30640	-40.2400691045921
30650	-40.3029105648418
30660	-40.4363726204035
30670	-40.51
30680	-40.2267103990116
30690	-39.7825480474002
30700	-39.763956611859
30710	-40.2840634035363
30720	-41.0086080074765
30730	-41.5864513631779
30740	-41.9525721660421
30750	-42.2751215031662
30760	-42.4511026017537
30770	-42.3014305610496
30780	-41.7644434509963
30790	-41.1770754985948
30800	-40.890290426229
30810	-40.9998902774897
30820	-41.2677121397598
30830	-41.5770402394385
30840	-41.8118036294761
30850	-41.9847162894012
30860	-42.1399389336845
30870	-42.2474865505496
30880	-42.2940339053963
30890	-42.3271851567517
30900	-42.3500984753461
30910	-42.3598510413691
30920	-42.3539310749402
30930	-42.333705027196
30940	-42.3024712683586
30950	-42.2635370806198
30960	-42.2169031387805
30970	-42.1414547364502
30980	-42.0357534146958
30990	-41.903348519754
31000	-41.7418233096105
31010	-41.4066563396355
31020	-41.008826873654
31030	-40.7841998797842
31040	-40.983570345165
31050	-41.5209550312426
31060	-42.0332612969629
31070	-42.1941482459496
31080	-42.2287682090495
31090	-42.2532149820168
31100	-42.2669829616347
31110	-42.2597162583083
31120	-42.079581239988
31130	-41.7672184987444
31140	-41.4435242268406
31150	-41.2075470366938
31160	-40.9761076808031
31170	-40.7565197787034
31180	-40.590626241118
31190	-40.5202699787705
31200	-40.782613599449
31210	-41.425220062422
31220	-42.1037375622761
31230	-42.4727015787498
31240	-42.3785369208382
31250	-42.1012453418647
31260	-41.8176617739629
31270	-41.7008260154072
31280	-41.8473786518401
31290	-42.1324122007132
31300	-42.3915381144955
31310	-42.4590977717919
31320	-42.2285651842167
31330	-41.830546240214
31340	-41.4405939573694
31350	-41.2342613532683
31360	-41.2554647049595
31370	-41.3361947606054
31380	-41.4476642737815
31390	-41.5644535138181
31400	-41.6645941341769
31410	-41.7659361515942
31420	-41.8684909592304
31430	-41.9626869397617
31440	-42.040201268681
31450	-42.1047627945927
31460	-42.1647595977224
31470	-42.2283307107525
31480	-42.3089557614283
31490	-42.4141308034903
31500	-42.5187066357559
31510	-42.595903618842
31520	-42.6188802762015
31530	-42.5733125534055
31540	-42.4908776486483
31550	-42.4127449443546
31560	-42.3802190869371
31570	-42.4781052675156
31580	-42.6653515227224
31590	-42.8118849637245
31600	-42.7721245947884
31610	-42.4757026260244
31620	-42.0821839677634
31630	-41.7680939952424
31640	-41.6882069413721
31650	-41.6838223591019
31660	-41.681041495808
31670	-41.6800037954711
31680	-41.738364818228
31690	-41.8703652835061
31700	-41.9816793614759
31710	-41.9341049934299
31720	-41.5127397024617
31730	-40.9384629748543
31740	-40.4911017602632
31750	-40.4440584899765
31760	-40.8407580678164
31770	-41.4369724515828
31780	-41.9703375069783
31790	-42.178836654261
31800	-41.9726881368781
31810	-41.5823757879279
31820	-41.2544705426993
31830	-41.2078527406049
31840	-41.3455146967258
31850	-41.5240686547652
31860	-41.62798416715
31870	-41.5309007998093
31880	-41.2458009098789
31890	-40.911012941298
31900	-40.666012202559
31910	-40.6212289476036
31920	-40.6308210905842
31930	-40.6431440053634
31940	-40.6499413902071
31950	-40.6493621423998
31960	-40.6472268546952
31970	-40.6436515812498
31980	-40.6333831077073
31990	-40.5152272195611
32000	-40.3290030230749
32010	-40.1791328911572
32020	-40.1988075612482
32030	-40.5256651428014
32040	-40.7683596527289
32050	-40.7349312426979
32060	-40.6367204752504
32070	-40.462673522995
32080	-40.0390576447156
32090	-39.5510664631941
32100	-39.1927311025791
32110	-38.8569042708649
32120	-38.6462042585731
32130	-38.7344490287472
32140	-39.0366408302164
32150	-39.1167894666477
32160	-39.0875659162041
32170	-39.0425110072107
32180	-38.956901838914
32190	-38.8444077521192
32200	-38.7505925724273
32210	-38.6797021729185
32220	-38.6206933408464
32230	-38.5698438193523
32240	-38.5281164403873
32250	-38.5557798470297
32260	-38.7867686774189
32270	-38.9427926057923
32280	-38.9697088450615
32290	-38.98
32300	-38.7208900992586
32310	-38.4160330353155
32320	-38.5340981843417
32330	-38.7858272733412
32340	-38.8466220867904
32350	-38.7171588900164
32360	-38.5944852442338
32370	-38.5251810346616
32380	-38.5008670770541
32390	-38.5206506023072
32400	-38.4944920822236
32410	-38.0661348875111
32420	-37.7714289460029
32430	-38.4645323264322
32440	-39.3868724591189
32450	-40.1954557553104
32460	-40.8226952780168
32470	-41.1732306522501
32480	-41.472885452598
32490	-41.6975596529123
32500	-41.8177613642215
32510	-41.7678130832324
32520	-41.4570646977265
32530	-41.0603221013957
32540	-40.7771772887274
32550	-40.7493309755352
32560	-40.8061238035565
32570	-40.8986340611011
32580	-41.0084222080769
32590	-41.1904727792097
32600	-41.4745574400518
32610	-41.7433559102102
32620	-41.8783980366408
32630	-41.8338611692652
32640	-41.7022940664425
32650	-41.5358560938497
32660	-41.385926166722
32670	-41.3038832002945
32680	-41.3356929872758
32690	-41.4562685199003
32700	-41.5939595450001
32710	-41.6764419870405
32720	-41.6701297163722
32730	-41.6342325691329
32740	-41.5830681632648
32750	-41.5283446648021
32760	-41.463380448241
32770	-41.3732379601304
32780	-41.2804546274493
32790	-41.2082928469149
32800	-41.180071071153
32810	-41.3202760574058
32820	-41.6330209905336
32830	-41.9765834615051
32840	-42.2092410612894
32850	-42.2355366432202
32860	-42.2083187853872
32870	-42.1656132648
32880	-42.1181993037054
32890	-42.0733608548968
32900	-42.023224323148
32910	-41.9679903035526
32920	-41.9092612345187
32930	-41.8486395544541
32940	-41.7788474639924
32950	-41.690142757179
32960	-41.6129772159237
32970	-41.58
32980	-41.8341482779135
32990	-42.4043314570777
33000	-43.0021570556287
33010	-43.3392325917022
33020	-43.3155663872755
33030	-43.1962466505423
33040	-43.0239940333641
33050	-42.8329074147261
33060	-42.6570856736138
33070	-42.5141336728151
33080	-42.3810585852361
33090	-42.2452595197557
33100	-42.0946644222533
33110	-41.9172012386084
33120	-41.6553578183075
33130	-41.2518185359436
33140	-40.8481062464022
33150	-40.5951791262633
33160	-40.6084457080116
33170	-40.7971997312269
33180	-41.066716489439
33190	-41.3302971251623
33200	-41.5319315212848
33210	-41.7463926275792
33220	-41.9545439051961
33230	-42.1215432944325
33240	-42.2125487355857
33250	-42.1437879861746
33260	-41.8075779977162
33270	-41.3666756088878
33280	-41.0030279875205
33290	-40.8928720948049
33300	-40.9698770064793
33310	-41.0874860255651
33320	-41.1586872428982
33330	-41.062043962035
33340	-40.7826009010166
33350	-40.4547554497553
33360	-40.0451424630936
33370	-39.655472670495
33380	-39.5809319486764
33390	-39.5556668329033
33400	-39.4700669651311
33410	-39.2954807052636
33420	-39.2111129830614
33430	-39.3287402404808
33440	-39.4900305263428
33450	-39.453641430211
33460	-39.0974080237306
33470	-38.7592341828109
33480	-38.4503516836882
33490	-38.5373843034888
33500	-39.0079863208092
33510	-39.1906430226466
33520	-39.0444182177247
33530	-38.9817670611267
33540	-39.1946047968815
33550	-39.3941363169828
33560	-39.3163407315335
33570	-39.0754176799399
33580	-38.8093146807115
33590	-38.5046542940138
33600	-38.1387541987667
33610	-37.5817571586119
33620	-37.385400733967
33630	-37.4698265026309
33640	-37.629019925318
33650	-38.0671600007908
33660	-38.6745257259166
33670	-39.3464567848122
33680	-40.0928979827123
33690	-40.6734149578705
33700	-41.2002809705069
33710	-41.6261973948133
33720	-41.7999955827788
33730	-41.7134012832533
33740	-41.5200485549027
33750	-41.3155690802864
33760	-41.1955945419636
33770	-41.2152763313939
33780	-41.3020477405181
33790	-41.4080264766926
33800	-41.4958774828792
33810	-41.5927308071997
33820	-41.6890751188775
33830	-41.7623373778977
33840	-41.7899032342793
33850	-41.7331080963553
33860	-41.5980397368465
33870	-41.4233697903937
33880	-41.2477698916374
33890	-41.0756713751731
33900	-40.8582224598095
33910	-40.6548138161372
33920	-40.5318341529646
33930	-40.5817950894513
33940	-40.8579430073302
33950	-41.1837845568281
33960	-41.3667460831534
33970	-41.2488686576972
33980	-40.8987682937746
33990	-40.4757852887216
34000	-40.1394875486803
34010	-40.0448428234484
34020	-40.1703212146628
34030	-40.4176011198826
34040	-40.7220634713019
34050	-41.0190892011149
34060	-41.2457255814939
34070	-41.4511862194927
34080	-41.6500460101861
34090	-41.7917127719934
34100	-41.8284735154242
34110	-41.7936215160917
34120	-41.7237754794261
34130	-41.6336154466346
34140	-41.5367311923502
34150	-41.378092499115
34160	-41.1651963226341
34170	-40.9611926343267
34180	-40.8292314056122
34190	-40.8269362958728
34200	-40.9343292220477
34210	-41.0808170714442
34220	-41.1956782029234
34230	-41.2181248700894
34240	-41.1999389292708
34250	-41.1716184225972
34260	-41.1446038488607
34270	-41.1303357068534
34280	-41.182567033358
34290	-41.3432243058666
34300	-41.5434986133061
34310	-41.7126262958911
34320	-41.7799173970111
34330	-41.7363601340294
34340	-41.6332371855413
34350	-41.5003192215313
34360	-41.3665696357547
34370	-41.1814127809498
34380	-40.964621737932
34390	-40.807672413021
34400	-40.8000565170685
34410	-40.9545736738764
34420	-41.1863849716165
34430	-41.4044382946896
34440	-41.5176815274964
34450	-41.4390909324937
34460	-41.1927168475638
34470	-40.8765030708804
34480	-40.5889818989355
34490	-40.4286856282208
34500	-40.5324939857497
34510	-40.9377548621847
34520	-41.4310732389384
34530	-41.7901378301772
34540	-41.8059211618436
34550	-41.5011889690439
34560	-41.082518225443
34570	-40.7601276594565
34580	-40.7272477214268
34590	-40.9466724277462
34600	-41.2808457392311
34610	-41.6018998096975
34620	-41.7819667929615
34630	-41.7521761101581
34640	-41.6090968279344
34650	-41.3966521204446
34660	-41.1420167508649
34670	-40.6137330341051
34680	-39.9293259821761
34690	-39.3794491829597
34700	-39.2528165715297
34710	-39.5935693885288
34720	-39.9691190888963
34730	-39.7766522943273
34740	-38.8851584040009
34750	-38.6728014519817
34760	-39.1507292928064
34770	-39.3786568349948
34780	-39.4234725766683
34790	-39.4636250580227
34800	-39.5630272932961
34810	-39.7129476528042
34820	-39.7953630343491
34830	-39.8138289323077
34840	-39.8318474331809
34850	-39.9533871174282
34860	-40.1983299915605
34870	-40.2590546493526
34880	-40.1404964316141
34890	-39.9644658898438
34900	-39.7884373175962
34910	-39.5807194488308
34920	-39.3939282830512
34930	-39.2252192328531
34940	-39.0878725837398
34950	-39.0798830145893
34960	-39.2269192476508
34970	-39.3607996456528
34980	-39.0608433692735
34990	-38.2537311940429
35000	-38.0328433698971
35010	-38.0221125184717
35020	-38.0569694747073
35030	-38.450385851815
35040	-38.8489157268597
35050	-38.8528300462306
35060	-38.6991600261563
35070	-38.5234810603166
35080	-38.3339842146039
35090	-38.109783016819
35100	-37.754868323287
35110	-37.540900759832
35120	-37.957175324307
35130	-38.5559424546251
35140	-38.4397198668346
35150	-37.5886770039487
35160	-37.6100139819076
35170	-38.2528986132937
35180	-38.6399427363663
35190	-38.519783360295
35200	-38.3562448732489
35210	-38.4209782437945
35220	-38.6101472363643
35230	-38.5984745133861
35240	-38.522575933012
35250	-38.2365721067527
35260	-37.6997549178836
35270	-37.4913938277733
35280	-37.4230190097794
35290	-37.4074046079337
35300	-38.2763774777001
35310	-39.007739752991
35320	-37.9995407836392
35330	-37.1609371115018
35340	-37.2993038107479
35350	-37.5739532054918
35360	-37.915377676406
35370	-38.3547616615103
35380	-38.5952228695517
35390	-38.754803922808
35400	-38.9738252674708
35410	-39.2762564784927
35420	-39.7150614641386
35430	-40.7322834961967
35440	-41.5648610985408
35450	-41.7761458049849
35460	-41.9073444746209
35470	-41.9319822525344
35480	-41.7602767659416
35490	-41.4620026860619
35500	-41.1663925737306
35510	-40.9972802496045
35520	-40.8948840720688
35530	-40.8061536656874
35540	-40.7396217636729
35550	-40.7038210992383
35560	-40.7378344472609
35570	-40.9348049650672
35580	-41.192009148262
